seq9722	seq8797	1
seq9737	seq3658	0
seq590	seq7954	0
seq711	seq4414	1
seq3774	seq2962	1
seq986	seq4843	1
seq6486	seq1998	0
seq5833	seq2837	0
seq9826	seq8502	0
seq873	seq8426	1
seq6220	seq6612	1
seq16	seq1689	0
seq4393	seq8758	1
seq9437	seq4611	0
seq386	seq266	1
seq6117	seq2135	0
seq1286	seq4888	1
seq9703	seq8001	0
seq9477	seq8483	0
seq9932	seq3969	1
seq9389	seq3604	1
seq4032	seq7293	0
seq2462	seq7197	0
seq7926	seq416	1
seq8468	seq4510	1
seq5881	seq8685	0
seq6439	seq9604	1
seq2699	seq6163	0
seq9808	seq4058	0
seq1127	seq9595	1
seq2808	seq3464	0
seq456	seq998	0
seq122	seq10318	1
seq174	seq7372	0
seq5737	seq8521	0
seq723	seq7409	1
seq2426	seq6106	0
seq8155	seq2246	1
seq8142	seq3852	0
seq2389	seq2869	1
seq4544	seq5112	1
seq9073	seq5252	0
seq2750	seq4082	1
seq2071	seq1010	1
seq3221	seq5948	0
seq4011	seq2125	1
seq8921	seq10120	0
seq6869	seq7297	0
seq5740	seq9113	1
seq340	seq967	0
seq1913	seq6848	1
seq8623	seq7263	1
seq9519	seq1126	1
seq2759	seq4018	0
seq5129	seq2670	0
seq5881	seq3698	0
seq878	seq1791	1
seq5414	seq1606	1
seq8216	seq1295	1
seq488	seq9383	0
seq3418	seq6198	0
seq1100	seq2091	1
seq9174	seq4041	0
seq1903	seq4968	0
seq2466	seq293	0
seq232	seq3444	1
seq2514	seq7435	0
seq4209	seq4716	0
seq5706	seq4545	1
seq8018	seq8867	0
seq3071	seq885	1
seq2995	seq9611	0
seq671	seq8602	0
seq3847	seq5283	1
seq4732	seq3417	1
seq167	seq7441	0
seq6060	seq10318	1
seq8624	seq2405	0
seq8383	seq3444	1
seq9469	seq3262	0
seq9624	seq6965	0
seq3416	seq2516	1
seq698	seq9549	1
seq7128	seq7158	1
seq7303	seq7319	1
seq9182	seq8549	1
seq3386	seq8399	1
seq8788	seq1726	0
seq5482	seq4528	1
seq3689	seq4418	0
seq10054	seq8197	1
seq1292	seq8988	1
seq759	seq2767	0
seq7244	seq3985	1
seq2347	seq4273	0
seq2931	seq5263	0
seq9041	seq783	0
seq4426	seq2715	1
seq5951	seq7575	1
seq1432	seq1120	1
seq2311	seq4522	1
seq6626	seq4279	0
seq1200	seq6041	1
seq8059	seq4559	1
seq10087	seq5344	0
seq8020	seq3464	0
seq8014	seq130	0
seq9260	seq9796	0
seq5004	seq6883	0
seq2350	seq7721	1
seq10107	seq4431	1
seq9079	seq3274	1
seq5374	seq1726	0
seq8202	seq8575	1
seq1167	seq5309	1
seq5842	seq6023	1
seq1173	seq4781	0
seq5916	seq7813	0
seq2513	seq687	1
seq4574	seq6247	1
seq1349	seq2107	0
seq2265	seq5459	1
seq8336	seq9728	0
seq8808	seq5279	1
seq2689	seq9152	1
seq1186	seq7880	1
seq2200	seq206	0
seq2808	seq9333	0
seq2271	seq2619	0
seq7984	seq9152	1
seq5238	seq7145	1
seq7577	seq5488	0
seq9131	seq2903	0
seq7577	seq2846	0
seq8439	seq3091	0
seq3489	seq9248	0
seq4343	seq6594	1
seq5969	seq8372	0
seq6380	seq5377	1
seq2148	seq5092	0
seq8415	seq3884	0
seq549	seq9283	1
seq10140	seq718	0
seq5521	seq5706	1
seq936	seq6955	0
seq1659	seq8389	1
seq8223	seq3655	0
seq9996	seq10268	0
seq9723	seq5711	0
seq543	seq4585	0
seq7334	seq2012	1
seq2808	seq5274	0
seq8683	seq6713	0
seq7617	seq3356	1
seq5573	seq1436	0
seq6685	seq8966	0
seq3152	seq9405	1
seq4789	seq8685	1
seq8626	seq7433	1
seq7447	seq3254	1
seq3004	seq7115	1
seq319	seq2572	1
seq3048	seq6122	0
seq8916	seq62	0
seq8486	seq9708	0
seq108	seq122	1
seq4792	seq2565	1
seq8576	seq1912	1
seq7792	seq5001	1
seq2930	seq5698	1
seq6875	seq8918	0
seq8098	seq9577	0
seq2740	seq8059	0
seq9379	seq9592	1
seq2177	seq9770	1
seq425	seq2331	1
seq6868	seq2138	0
seq9055	seq3237	1
seq1586	seq4123	0
seq943	seq8687	0
seq723	seq1628	1
seq8538	seq8219	0
seq7218	seq2421	1
seq2213	seq1203	0
seq8938	seq6701	1
seq792	seq1400	1
seq1325	seq9849	0
seq7813	seq1473	1
seq9580	seq4393	1
seq3762	seq4123	0
seq7957	seq1808	1
seq5308	seq6147	0
seq5001	seq7479	1
seq2376	seq8627	0
seq1091	seq3735	0
seq5706	seq5845	1
seq6233	seq1901	0
seq5122	seq2303	0
seq6489	seq3257	1
seq198	seq7036	1
seq6810	seq1237	0
seq5709	seq5029	0
seq7386	seq2303	0
seq5848	seq1366	0
seq2074	seq9028	1
seq7749	seq4875	1
seq6647	seq9059	0
seq10031	seq8402	1
seq6899	seq8725	0
seq1299	seq7824	1
seq3899	seq7500	0
seq3250	seq6041	0
seq1586	seq207	0
seq5203	seq3161	0
seq9102	seq7176	1
seq10170	seq9248	0
seq4386	seq10114	0
seq5367	seq5641	1
seq2184	seq931	1
seq9152	seq8360	1
seq8868	seq122	1
seq9565	seq9411	0
seq1350	seq799	1
seq2706	seq8364	1
seq4589	seq8837	1
seq1386	seq2767	0
seq6496	seq1392	1
seq2887	seq6106	0
seq8559	seq6126	0
seq9041	seq1901	0
seq3689	seq9160	0
seq3871	seq3537	0
seq1266	seq2664	0
seq2085	seq6897	0
seq5416	seq8076	1
seq2175	seq7398	1
seq9162	seq9149	0
seq8098	seq3340	0
seq9600	seq9160	0
seq7938	seq6644	1
seq3136	seq10076	0
seq3010	seq8903	0
seq3361	seq4907	1
seq9486	seq4299	1
seq3813	seq7556	1
seq9967	seq834	1
seq5389	seq7293	0
seq9316	seq1993	0
seq6603	seq5019	1
seq7404	seq5580	1
seq7850	seq4967	1
seq687	seq5228	0
seq1621	seq3251	1
seq7314	seq5317	0
seq1296	seq698	1
seq6776	seq9497	1
seq245	seq3983	0
seq488	seq8918	0
seq656	seq8059	0
seq5848	seq7086	0
seq7759	seq900	0
seq9108	seq8613	1
seq10326	seq8550	0
seq433	seq2371	1
seq7009	seq6897	0
seq9553	seq6132	1
seq9264	seq6457	0
seq3798	seq1560	0
seq8433	seq6926	0
seq5023	seq3344	1
seq7135	seq9992	0
seq503	seq981	1
seq5382	seq5674	1
seq2462	seq5054	0
seq1332	seq2526	0
seq959	seq6091	1
seq7562	seq3983	0
seq9641	seq1010	1
seq1808	seq8826	1
seq4961	seq1305	0
seq1597	seq2546	0
seq6024	seq8460	1
seq1788	seq9118	1
seq4511	seq6163	0
seq1648	seq4862	1
seq4574	seq1437	1
seq6045	seq5723	0
seq5748	seq9333	0
seq7319	seq9223	1
seq9537	seq6241	1
seq2287	seq1120	1
seq8310	seq1200	1
seq5001	seq4257	1
seq8909	seq9143	1
seq5129	seq4532	0
seq8084	seq705	1
seq4244	seq6030	1
seq9666	seq275	0
seq6746	seq9485	1
seq694	seq10268	0
seq1325	seq4807	1
seq1273	seq9260	1
seq7899	seq4308	1
seq4806	seq5948	0
seq3496	seq7534	1
seq7724	seq3477	0
seq2726	seq3311	1
seq1557	seq6838	1
seq2550	seq8456	0
seq4612	seq6768	1
seq4298	seq6577	1
seq5261	seq10045	1
seq1536	seq5525	1
seq8015	seq687	1
seq3820	seq6118	1
seq7545	seq873	1
seq9265	seq5205	1
seq3701	seq7932	0
seq2973	seq10166	0
seq7798	seq7634	1
seq3649	seq3043	1
seq1414	seq980	0
seq2376	seq9529	1
seq1774	seq6349	1
seq234	seq2266	1
seq3964	seq9277	0
seq3460	seq7201	1
seq10073	seq112	0
seq4731	seq7307	1
seq7935	seq6235	0
seq8510	seq4020	1
seq5520	seq3335	0
seq3559	seq2664	0
seq9412	seq9945	0
seq5523	seq4316	1
seq8442	seq2087	0
seq1464	seq3097	0
seq8837	seq3198	1
seq5125	seq3096	1
seq5674	seq2026	1
seq8800	seq6312	1
seq2479	seq1092	0
seq1686	seq262	0
seq2897	seq674	1
seq1837	seq2944	1
seq4649	seq304	0
seq1985	seq8989	1
seq450	seq9248	0
seq7241	seq6290	1
seq7515	seq4398	1
seq628	seq6276	0
seq9856	seq8685	0
seq6701	seq3202	1
seq1846	seq616	0
seq7263	seq8693	1
seq4726	seq3568	1
seq4420	seq8537	0
seq3814	seq2519	0
seq2860	seq687	1
seq7732	seq9213	0
seq144	seq287	0
seq5634	seq723	1
seq4044	seq4398	1
seq9152	seq7905	1
seq8900	seq5040	0
seq4091	seq237	0
seq6500	seq989	0
seq5617	seq5416	1
seq7699	seq5818	1
seq2184	seq5144	1
seq10238	seq4959	1
seq3686	seq7178	1
seq1465	seq2094	0
seq2765	seq4732	1
seq4269	seq5344	0
seq7135	seq1998	0
seq9299	seq3938	1
seq1877	seq7610	1
seq7124	seq10082	0
seq2782	seq527	0
seq5163	seq4942	1
seq5228	seq4913	0
seq4690	seq8659	1
seq7599	seq4058	0
seq7511	seq4003	0
seq9208	seq8981	1
seq9548	seq5273	0
seq9811	seq8053	1
seq9382	seq4416	1
seq4687	seq3902	1
seq6249	seq6871	1
seq2931	seq377	0
seq9449	seq3894	0
seq21	seq4616	1
seq2945	seq1153	0
seq5239	seq7287	0
seq9773	seq7670	0
seq5250	seq4726	1
seq8963	seq8846	1
seq6201	seq2809	1
seq2711	seq9059	0
seq9406	seq687	1
seq8223	seq136	0
seq8728	seq7002	1
seq4449	seq6041	0
seq4899	seq6149	1
seq1652	seq298	0
seq3900	seq4202	1
seq2808	seq1646	0
seq6877	seq6883	0
seq1413	seq9333	0
seq1603	seq8811	1
seq7201	seq9070	1
seq6824	seq2307	1
seq1590	seq2930	1
seq8473	seq6147	0
seq11	seq4467	1
seq7404	seq3751	1
seq3434	seq405	0
seq6132	seq2618	1
seq3002	seq6218	0
seq6549	seq4736	1
seq9053	seq9250	0
seq8448	seq8124	0
seq2033	seq7101	0
seq497	seq6771	1
seq7535	seq1699	1
seq5320	seq10175	0
seq4472	seq7813	0
seq9010	seq5380	1
seq4131	seq4450	1
seq4235	seq7611	0
seq4903	seq2296	0
seq10298	seq3340	0
seq9140	seq7183	1
seq1834	seq4716	0
seq4257	seq8813	0
seq2351	seq355	0
seq8575	seq10260	1
seq8834	seq8560	1
seq1846	seq4611	0
seq5706	seq4232	1
seq3431	seq3559	1
seq6724	seq1953	0
seq4752	seq1780	0
seq8426	seq687	1
seq8653	seq2029	0
seq3969	seq7104	0
seq6908	seq313	1
seq1934	seq1162	1
seq2217	seq7137	0
seq8187	seq8988	1
seq7874	seq8882	0
seq4163	seq1811	1
seq9666	seq9052	0
seq8892	seq4044	1
seq1009	seq2962	0
seq10128	seq10082	0
seq9936	seq3670	1
seq2885	seq5095	1
seq8705	seq8010	1
seq6815	seq3458	0
seq5849	seq7532	1
seq8801	seq2011	0
seq4648	seq6163	0
seq3064	seq9728	0
seq4328	seq8202	1
seq1645	seq5445	0
seq5210	seq5299	1
seq4615	seq3570	0
seq637	seq890	1
seq4909	seq2383	0
seq8400	seq5023	1
seq607	seq8202	1
seq7358	seq8396	1
seq146	seq1723	1
seq6096	seq336	0
seq2618	seq3507	1
seq4302	seq9607	1
seq5399	seq4709	0
seq2073	seq4607	0
seq4732	seq2516	1
seq2731	seq7670	0
seq7511	seq45	0
seq3433	seq7405	1
seq8963	seq8689	1
seq5299	seq8729	1
seq1785	seq9308	1
seq2864	seq7553	0
seq3179	seq9945	0
seq8433	seq1993	0
seq3426	seq9523	1
seq4076	seq6343	1
seq8573	seq2631	0
seq9871	seq4656	1
seq865	seq2769	1
seq4179	seq6810	1
seq6361	seq111	0
seq7893	seq21	1
seq1976	seq352	0
seq561	seq1277	0
seq8257	seq4594	1
seq1460	seq2442	1
seq8491	seq7124	1
seq3431	seq8687	0
seq290	seq4666	0
seq440	seq9924	0
seq7971	seq3446	0
seq6520	seq8544	0
seq8340	seq3178	0
seq9722	seq3433	1
seq8030	seq20	1
seq10310	seq309	0
seq1938	seq9081	1
seq9042	seq1872	0
seq4509	seq5388	1
seq8216	seq8009	1
seq560	seq9419	0
seq8811	seq3344	1
seq2579	seq9383	0
seq3369	seq8277	1
seq5414	seq8120	1
seq9954	seq10233	1
seq1976	seq7166	0
seq369	seq8786	1
seq8900	seq8277	1
seq2878	seq7237	1
seq588	seq8187	1
seq9519	seq660	1
seq4802	seq4288	1
seq222	seq2087	0
seq3248	seq8703	1
seq5001	seq1695	1
seq6841	seq2087	0
seq2851	seq9957	0
seq2675	seq9329	0
seq2650	seq2011	0
seq5472	seq7957	1
seq2282	seq492	0
seq6486	seq9006	0
seq21	seq8387	1
seq819	seq4144	1
seq1544	seq3274	1
seq4141	seq9104	0
seq109	seq1887	1
seq6939	seq8394	1
seq7462	seq5886	1
seq6553	seq816	0
seq3748	seq1340	0
seq9131	seq10114	0
seq9341	seq1395	0
seq6878	seq6369	0
seq9042	seq136	0
seq3504	seq8200	1
seq5348	seq3151	1
seq2215	seq1305	0
seq8486	seq5985	0
seq7721	seq8685	0
seq2213	seq5274	0
seq10140	seq8838	0
seq5514	seq5516	1
seq9900	seq4532	0
seq6464	seq2767	0
seq9092	seq6927	0
seq8050	seq6747	1
seq9124	seq2498	1
seq6867	seq7176	1
seq4102	seq7321	1
seq8363	seq704	0
seq7321	seq9744	1
seq3747	seq9881	0
seq2418	seq2029	0
seq2274	seq9185	0
seq8435	seq6346	0
seq6365	seq972	1
seq8203	seq8988	1
seq8327	seq4607	0
seq4670	seq3945	1
seq3559	seq3894	0
seq8728	seq3568	1
seq8103	seq9278	0
seq3757	seq3091	0
seq1316	seq9308	1
seq7321	seq4443	1
seq6140	seq9615	1
seq9469	seq3360	1
seq181	seq1993	1
seq7050	seq3753	0
seq8363	seq7964	0
seq4237	seq4230	1
seq6549	seq4398	1
seq2649	seq8131	1
seq10001	seq8937	1
seq4624	seq5852	1
seq5511	seq2154	0
seq4850	seq9583	0
seq6860	seq8099	0
seq601	seq2747	1
seq228	seq3446	0
seq5679	seq7979	1
seq9343	seq4257	1
seq2295	seq527	0
seq3976	seq8399	1
seq3889	seq3570	0
seq6092	seq9088	1
seq693	seq1214	1
seq457	seq3813	1
seq2010	seq2318	1
seq6024	seq5478	1
seq4248	seq7837	1
seq2362	seq7611	0
seq1300	seq9140	1
seq3369	seq5676	1
seq7721	seq5072	0
seq8367	seq6856	1
seq6877	seq3698	0
seq10142	seq3627	0
seq671	seq7270	0
seq3235	seq2747	1
seq228	seq9992	0
seq247	seq914	1
seq2753	seq687	1
seq3986	seq3444	1
seq7433	seq6070	1
seq3637	seq8938	0
seq8418	seq9956	0
seq2224	seq8813	0
seq8439	seq3288	0
seq3609	seq4934	1
seq6303	seq5367	1
seq4328	seq8591	0
seq5970	seq331	0
seq6426	seq4895	1
seq10017	seq8874	0
seq6132	seq10250	1
seq7128	seq776	1
seq3870	seq5139	1
seq7769	seq6138	0
seq8653	seq1364	0
seq9812	seq2832	1
seq4282	seq6234	1
seq9287	seq9941	1
seq3287	seq2184	1
seq9566	seq5886	1
seq2910	seq6316	1
seq8989	seq4177	1
seq6030	seq5704	1
seq8015	seq8824	1
seq986	seq7715	1
seq8089	seq4398	1
seq6696	seq4152	1
seq8432	seq8532	1
seq4076	seq411	0
seq7127	seq8402	1
seq2093	seq8730	0
seq3593	seq9411	0
seq6553	seq6457	0
seq1078	seq1623	0
seq1332	seq5317	0
seq134	seq7504	1
seq7155	seq5333	0
seq6045	seq8278	0
seq4053	seq9145	1
seq2287	seq4872	1
seq340	seq5274	0
seq5284	seq6146	1
seq7882	seq2156	0
seq536	seq1680	0
seq630	seq262	0
seq1803	seq8544	0
seq68	seq5656	1
seq5892	seq412	0
seq878	seq9924	0
seq8197	seq8782	0
seq5279	seq749	1
seq8865	seq1305	0
seq8989	seq6572	1
seq6641	seq5194	0
seq2385	seq7195	1
seq5910	seq4181	0
seq4775	seq3185	1
seq890	seq9673	1
seq8698	seq3567	1
seq878	seq2218	0
seq6174	seq1617	0
seq6662	seq2206	0
seq7658	seq2398	1
seq3274	seq1120	1
seq10122	seq953	0
seq1540	seq2551	1
seq6481	seq405	0
seq4183	seq1367	1
seq5654	seq3473	0
seq122	seq5257	1
seq7495	seq953	1
seq9011	seq1997	0
seq6309	seq3990	1
seq9011	seq4320	0
seq9355	seq8305	1
seq4631	seq5581	1
seq10158	seq4547	0
seq2033	seq4041	0
seq9057	seq2987	1
seq556	seq8138	0
seq9824	seq4478	0
seq7483	seq942	1
seq2351	seq6955	0
seq7888	seq1672	1
seq1502	seq2550	1
seq8363	seq6346	0
seq1557	seq3306	1
seq921	seq9521	1
seq6604	seq2154	0
seq6878	seq9943	0
seq4271	seq8323	0
seq3002	seq8570	0
seq5203	seq5412	0
seq4732	seq2981	1
seq7044	seq1240	1
seq4364	seq4943	1
seq6626	seq3284	0
seq7935	seq1153	0
seq5314	seq6030	1
seq8802	seq7556	1
seq8658	seq3465	1
seq7358	seq4573	1
seq5714	seq8530	0
seq8382	seq2793	0
seq8808	seq5234	0
seq5969	seq8512	0
seq4209	seq367	0
seq488	seq377	0
seq7511	seq9556	0
seq6500	seq4003	0
seq10177	seq7204	1
seq175	seq1092	0
seq5894	seq304	0
seq6706	seq4134	1
seq5860	seq9352	1
seq2548	seq2138	0
seq6418	seq4852	1
seq2692	seq7150	0
seq6539	seq6644	1
seq1579	seq9283	1
seq7582	seq4895	1
seq794	seq3073	1
seq9977	seq10268	0
seq4032	seq7461	0
seq9799	seq763	0
seq6347	seq2051	0
seq3610	seq873	1
seq5028	seq5412	0
seq9468	seq1443	1
seq3904	seq9250	1
seq1372	seq4657	1
seq9072	seq297	0
seq3778	seq9456	0
seq4903	seq7527	0
seq493	seq8521	0
seq4648	seq7435	0
seq5386	seq1107	1
seq3350	seq4756	1
seq9243	seq2950	0
seq28	seq8408	1
seq1883	seq276	0
seq5614	seq7358	1
seq9661	seq6094	1
seq9148	seq272	1
seq1880	seq3161	0
seq8674	seq8837	1
seq5076	seq10200	0
seq1188	seq5948	0
seq8754	seq2922	0
seq4693	seq8062	1
seq8148	seq1788	1
seq1954	seq3664	1
seq4919	seq9454	1
seq6768	seq2335	1
seq7768	seq3605	1
seq2917	seq782	0
seq8505	seq3503	1
seq6343	seq7529	1
seq7314	seq8235	0
seq6304	seq2051	0
seq3576	seq1808	1
seq1048	seq1808	1
seq1898	seq143	0
seq6479	seq7987	1
seq7209	seq3551	1
seq7851	seq3882	1
seq6188	seq6050	0
seq6591	seq3698	0
seq281	seq1566	0
seq2059	seq3541	1
seq1602	seq972	1
seq10295	seq2630	1
seq8538	seq9019	0
seq2854	seq5001	1
seq7127	seq6094	1
seq3580	seq8903	0
seq3475	seq5257	0
seq3608	seq8811	1
seq1950	seq3733	1
seq7191	seq8266	0
seq6590	seq6041	0
seq7416	seq212	1
seq9824	seq1980	0
seq8301	seq8537	0
seq4988	seq7110	0
seq7400	seq9820	1
seq9325	seq441	0
seq9616	seq8099	0
seq4812	seq6599	1
seq488	seq8127	0
seq7905	seq6897	0
seq7047	seq6163	0
seq1908	seq7502	1
seq4909	seq8138	0
seq1296	seq10268	0
seq9519	seq10125	1
seq3529	seq687	1
seq8731	seq10012	1
seq1606	seq7623	1
seq9819	seq8819	1
seq6839	seq5029	0
seq878	seq6835	1
seq6826	seq5326	1
seq4397	seq4726	1
seq63	seq2151	1
seq2580	seq4320	0
seq8197	seq3411	0
seq2050	seq4523	1
seq3590	seq4508	1
seq3074	seq9686	0
seq2928	seq282	1
seq9308	seq5732	0
seq4076	seq7547	0
seq9148	seq3178	0
seq5528	seq1478	1
seq641	seq1906	1
seq5356	seq4946	0
seq2782	seq9992	0
seq6500	seq4946	0
seq7319	seq8352	1
seq9564	seq8342	0
seq7446	seq4622	0
seq556	seq7137	0
seq6890	seq10268	0
seq2374	seq8989	1
seq7544	seq8530	0
seq21	seq1292	1
seq7108	seq9597	1
seq4007	seq3758	1
seq1120	seq9519	1
seq2026	seq6669	0
seq5654	seq837	0
seq8761	seq3262	0
seq3126	seq999	0
seq1224	seq3255	0
seq4449	seq971	0
seq5551	seq7250	1
seq10331	seq3322	0
seq6516	seq309	0
seq9791	seq4568	1
seq8398	seq3970	1
seq5278	seq6926	0
seq5401	seq579	0
seq8439	seq9482	1
seq5665	seq9850	0
seq8796	seq1513	1
seq10329	seq8882	0
seq565	seq5052	0
seq4153	seq4562	0
seq3793	seq9525	0
seq5056	seq3568	1
seq8135	seq4362	0
seq4420	seq2445	0
seq7385	seq645	0
seq2264	seq9383	0
seq7301	seq8425	1
seq9529	seq7137	0
seq2769	seq9518	1
seq6380	seq6122	0
seq5348	seq6599	1
seq1211	seq9727	1
seq3315	seq5248	1
seq4015	seq2452	0
seq5894	seq1830	0
seq9867	seq8646	1
seq1740	seq3560	1
seq8178	seq1573	0
seq6463	seq7197	0
seq7971	seq4478	0
seq2026	seq3192	0
seq4179	seq5269	1
seq3510	seq8953	1
seq5373	seq7741	1
seq10008	seq2253	0
seq3064	seq4667	0
seq4369	seq2725	1
seq4257	seq1870	0
seq1178	seq1664	1
seq4854	seq5793	1
seq5514	seq2992	1
seq2663	seq8456	0
seq9398	seq10055	1
seq2062	seq6122	0
seq9529	seq2781	1
seq3193	seq8714	0
seq724	seq1774	1
seq536	seq9185	0
seq9093	seq8966	0
seq6434	seq5983	0
seq6094	seq9608	0
seq8020	seq8974	0
seq2135	seq2032	1
seq2328	seq9329	0
seq7940	seq3573	1
seq9808	seq2087	0
seq4470	seq4467	1
seq7511	seq62	0
seq4607	seq4269	1
seq1224	seq3930	0
seq7957	seq2026	1
seq7264	seq831	1
seq8392	seq337	1
seq321	seq6041	0
seq7217	seq579	0
seq3507	seq527	0
seq10169	seq9383	0
seq8217	seq989	0
seq4391	seq4398	1
seq5335	seq9728	0
seq1890	seq7197	0
seq6524	seq2903	0
seq1147	seq7072	1
seq2820	seq2493	0
seq2954	seq5068	0
seq10059	seq8856	0
seq3489	seq3954	0
seq2938	seq2981	0
seq7201	seq2736	1
seq9799	seq5944	0
seq8962	seq4667	0
seq4033	seq3373	1
seq2231	seq9485	1
seq4594	seq4853	0
seq9647	seq4331	1
seq1890	seq5216	1
seq2989	seq6284	1
seq7446	seq6886	0
seq5583	seq7364	0
seq5162	seq4336	1
seq5106	seq2466	1
seq7238	seq7115	1
seq1870	seq7630	1
seq1564	seq3444	1
seq9786	seq9057	1
seq1857	seq2164	0
seq6205	seq4558	1
seq8517	seq2915	1
seq8624	seq122	0
seq4209	seq5732	0
seq5051	seq8090	1
seq9260	seq6561	0
seq2318	seq115	1
seq4548	seq8145	1
seq8188	seq6343	1
seq8430	seq5707	1
seq1224	seq5890	0
seq726	seq8235	0
seq8048	seq4859	0
seq7575	seq10096	1
seq4302	seq8359	1
seq3726	seq5223	1
seq8467	seq6425	0
seq8750	seq7590	1
seq6502	seq763	0
seq2062	seq3570	0
seq8032	seq2350	1
seq5237	seq4635	1
seq1905	seq4418	0
seq9192	seq9088	1
seq29	seq2611	0
seq1224	seq7560	0
seq10318	seq7087	0
seq6501	seq6644	1
seq7496	seq5890	0
seq2376	seq1277	0
seq3517	seq5635	0
seq2860	seq2515	1
seq9116	seq2169	0
seq281	seq8521	0
seq9341	seq143	0
seq1908	seq5907	1
seq9078	seq1237	0
seq7117	seq5707	0
seq4133	seq9757	0
seq5268	seq8938	0
seq6363	seq6365	1
seq8553	seq305	0
seq1658	seq8283	1
seq8624	seq8512	0
seq2731	seq84	0
seq556	seq7150	0
seq8377	seq5282	0
seq1148	seq9740	1
seq10298	seq6833	0
seq1167	seq2452	0
seq8811	seq723	1
seq9738	seq8687	0
seq8689	seq3444	1
seq9243	seq8673	0
seq8020	seq3969	1
seq2634	seq6913	1
seq5352	seq122	1
seq3532	seq5726	1
seq4265	seq7374	0
seq9048	seq7285	1
seq8424	seq5456	1
seq7748	seq7813	0
seq3793	seq7770	0
seq9155	seq6835	0
seq9041	seq6041	0
seq8209	seq2335	1
seq5372	seq5478	0
seq799	seq4959	1
seq4050	seq8740	1
seq9813	seq58	1
seq5491	seq10154	1
seq238	seq4807	1
seq7263	seq6574	1
seq3883	seq713	0
seq9778	seq1048	1
seq4537	seq4393	1
seq6872	seq4853	0
seq1413	seq9383	0
seq9610	seq9654	1
seq1544	seq5580	1
seq4662	seq6132	1
seq6599	seq8349	1
seq5993	seq4848	1
seq3956	seq8506	0
seq5511	seq1366	0
seq440	seq4058	0
seq10293	seq2218	0
seq7630	seq9428	1
seq8754	seq489	0
seq4318	seq152	0
seq4086	seq2083	1
seq8390	seq8539	1
seq9621	seq1830	0
seq5554	seq6603	1
seq9002	seq457	1
seq7009	seq8685	0
seq9108	seq1693	1
seq6217	seq4191	1
seq7514	seq6235	0
seq4622	seq424	1
seq5397	seq6138	0
seq3152	seq458	1
seq5706	seq8250	1
seq1286	seq71	1
seq6727	seq9209	0
seq687	seq5252	0
seq4001	seq9329	0
seq6645	seq8340	1
seq63	seq6714	1
seq9092	seq4260	0
seq4732	seq664	1
seq2304	seq134	1
seq3874	seq3577	1
seq7515	seq1644	1
seq29	seq5040	0
seq3295	seq5194	0
seq6747	seq8425	1
seq4315	seq4184	1
seq3701	seq1120	0
seq7748	seq6827	0
seq4985	seq10071	0
seq2618	seq2953	1
seq9027	seq5029	0
seq8843	seq5223	1
seq16	seq1203	0
seq9900	seq1998	0
seq756	seq7534	1
seq10258	seq7270	0
seq10098	seq8905	1
seq4483	seq2473	1
seq5625	seq3185	1
seq7759	seq8730	0
seq3515	seq1107	1
seq6816	seq5358	1
seq10309	seq5574	0
seq3009	seq5555	1
seq4004	seq9985	0
seq5936	seq8578	1
seq8306	seq9275	0
seq8437	seq8361	0
seq4600	seq1178	0
seq10222	seq4362	0
seq7528	seq2611	0
seq2344	seq6349	1
seq8551	seq9991	1
seq2004	seq305	0
seq9917	seq8725	0
seq449	seq5707	0
seq3492	seq325	1
seq1846	seq9861	0
seq4153	seq3657	0
seq3519	seq8483	0
seq9527	seq2903	0
seq6003	seq1199	1
seq6871	seq7352	0
seq3870	seq7945	1
seq8350	seq999	0
seq2506	seq9411	0
seq8136	seq3026	1
seq7882	seq1093	0
seq3232	seq8686	1
seq5056	seq7526	1
seq2989	seq7556	1
seq6275	seq8716	0
seq911	seq5929	0
seq5320	seq7154	0
seq5748	seq5098	0
seq8059	seq2613	1
seq4318	seq980	0
seq4752	seq352	0
seq9813	seq723	1
seq9419	seq4355	1
seq4318	seq8323	0
seq9549	seq6835	0
seq3555	seq8274	1
seq7176	seq6713	0
seq3033	seq2794	0
seq9283	seq2139	1
seq4969	seq1369	1
seq6768	seq971	0
seq156	seq465	0
seq7544	seq2664	0
seq1009	seq309	0
seq2977	seq2075	1
seq8340	seq7458	0
seq6189	seq9619	0
seq2217	seq2384	1
seq4384	seq8961	1
seq9993	seq115	1
seq6422	seq9006	0
seq1586	seq10120	0
seq10143	seq4134	1
seq9830	seq9877	0
seq3667	seq3909	1
seq4213	seq7525	1
seq1233	seq2810	0
seq9801	seq9536	1
seq7942	seq6546	1
seq1977	seq276	1
seq1804	seq10175	0
seq2737	seq4320	0
seq4300	seq3655	0
seq2762	seq9305	1
seq8340	seq1463	0
seq303	seq8811	1
seq3147	seq4044	1
seq3434	seq355	0
seq6617	seq3795	0
seq7421	seq3200	1
seq5293	seq1560	0
seq9813	seq3624	1
seq5511	seq2309	0
seq8249	seq441	0
seq4807	seq7240	1
seq4083	seq2752	0
seq4086	seq7408	1
seq5740	seq1274	1
seq493	seq6718	1
seq466	seq9924	0
seq6657	seq5586	1
seq4626	seq4414	1
seq908	seq457	1
seq6838	seq318	1
seq8141	seq5232	0
seq4856	seq9772	1
seq8408	seq2860	1
seq5825	seq6965	0
seq9801	seq1460	1
